36.2572007,0.02499,0.02545,3.862E-4,62518038641169,691058.279,546.1994859903394,10000.0,84,
36.25720071666667,0.02499,0.02545,3.862E-4,62518038641170,765902.173,190.7097873241057,10.0,390,
36.257200733333335,0.02499,0.02545,3.862E-4,62518038641171,825379.707,2.811546869383323,2.0,106,
36.257200766666664,0.02499,0.02545,3.862E-4,62518038641173,716971.093,335.1155502295916,100.0,103,
36.25720078333333,0.02499,0.02545,3.862E-4,62518038641174,1292701.296,102.27813422810351,10000.0,238,
36.2572008,0.02499,0.02545,3.862E-4,62518038641175,958776.064,246.4311452113075,10.0,96,
36.25720081666667,0.02499,0.02545,3.862E-4,62518038641176,737639.649,455.0877706403341,10.0,174,
36.257200833333336,0.02499,0.02545,3.862E-4,62518038641177,692693.641,556.1751784973194,120000.0,338,
36.25720085,0.02499,0.02545,3.862E-4,62518038641178,721701.124,288.7096312136452,10.0,179,
36.257200866666665,0.02499,0.02545,3.862E-4,62518038641179,687715.214,487.56539809152395,10000.0,99,
36.25720088333333,0.02499,0.02545,3.862E-4,62518038641180,796474.767,146.9000672731092,100.0,273,
36.2572009,0.02499,0.02545,3.862E-4,62518038641181,880761.118,65.9566737681751,100000.0,308,
36.25720091666667,0.02499,0.02545,3.862E-4,62518038641182,692693.734,204.6355955086586,50.0,336,
36.25720093333333,0.02499,0.02545,3.862E-4,62518038641183,736854.213,549.4654485527396,50.0,2,
36.25720095,0.02499,0.02545,3.862E-4,62518038641184,898473.449,111.42013684086754,2.0,106,
36.257200966666666,0.02499,0.02545,3.862E-4,62518038641185,769055.288,185.9011073503587,10.0,220,
36.257200983333334,0.02499,0.02545,3.862E-4,62518038641186,709084.892,328.6654942412965,2.0,293,
36.257201,0.02499,0.02545,3.862E-4,62518038641187,715319.629,79.99674550296217,10.0,196,
36.25720101666667,0.02499,0.02545,3.862E-4,62518038641188,778723.403,59.80793804174733,10000.0,225,
36.25720103333333,0.02499,0.02545,3.862E-4,62518038641189,696279.457,422.591798836106,10000.0,178,
36.25720105,0.02499,0.02545,3.862E-4,62518038641190,738397.015,377.63150534675594,30.0,365,
36.25720106666667,0.02499,0.02545,3.862E-4,62518038641191,752867.809,569.1997651001635,100.0,176,
36.257201083333335,0.02499,0.02545,3.862E-4,62518038641192,755161.797,321.22491156853727,1000.0,282,
36.2572011,0.02499,0.02545,3.862E-4,62518038641193,655728.815,541.955436929348,2.0,386,
36.257201116666664,0.02499,0.02545,3.862E-4,62518038641194,766678.711,167.0144944303314,10.0,200,
36.25720113333333,0.02499,0.02545,3.862E-4,62518038641195,710645.313,487.0931519642692,100.0,49,
36.25720115,0.02499,0.02545,3.862E-4,62518038641196,732011.663,92.96648943337982,30.0,272,
36.25720116666667,0.02499,0.02545,3.862E-4,62518038641197,876233.861,474.8282863943652,10000.0,325,
36.257201183333336,0.02499,0.02545,3.862E-4,62518038641198,1293474.354,221.20051710159342,10000.0,113,
36.2572012,0.02499,0.02545,3.862E-4,62518038641199,664667.823,407.02023514260236,10000.0,67,
36.257201216666665,0.02499,0.02545,3.862E-4,62518038641200,688565.484,168.1843172802552,10000.0,241,
36.25720123333333,0.02499,0.02545,3.862E-4,62518038641201,688566.217,259.76382992501635,100.0,18,
36.25720125,0.02499,0.02545,3.862E-4,62518038641202,671858.147,84.01732500115511,10.0,184,
36.25720126666667,0.02499,0.02545,3.862E-4,62518038641203,691057.733,593.0350954397383,100.0,156,
36.2572013,0.02499,0.02545,3.862E-4,62518038641205,876982.6,233.01477720410574,100.0,350,
36.257201333333335,0.02499,0.02545,3.862E-4,62518038641207,691057.369,168.17568475760567,120000.0,120,
36.25720135,0.02499,0.02545,3.862E-4,62518038641208,789487.383,626.6534842688086,100000.0,120,
36.25720136666666,0.02499,0.02545,3.862E-4,62518038641209,808634.373,143.47284920264028,1000.0,75,
36.25720138333333,0.02499,0.02545,3.862E-4,62518038641210,777851.347,187.83611505426867,10.0,211,
36.2572014,0.02499,0.02545,3.862E-4,62518038641211,712203.42,381.80559604968676,10.0,6,
36.25720141666667,0.02499,0.02545,3.862E-4,62518038641212,754398.175,152.86471576362044,10.0,290,
36.257201433333336,0.02499,0.02545,3.862E-4,62518038641213,747955.128,605.3177755275989,10000.0,270,
36.25720145,0.02499,0.02545,3.862E-4,62518038641214,669328.903,222.93049184031548,1000.0,181,
36.257201466666665,0.02499,0.02545,3.862E-4,62518038641215,781995.72,614.6183936093636,10000.0,229,
36.25720148333333,0.02499,0.02545,3.862E-4,62518038641216,689455.176,607.4611652964697,10000.0,344,
36.2572015,0.02499,0.02545,3.862E-4,62518038641217,790307.818,359.7205776798704,100.0,335,
36.25720151666667,0.02499,0.02545,3.862E-4,62518038641218,766677.65,244.51038798451717,2.0,30,
36.25720153333334,0.02499,0.02545,3.862E-4,62518038641219,787677.678,385.9948661909097,10.0,100,
36.25720155,0.02499,0.02545,3.862E-4,62518038641220,1045123.131,102.25487670086972,10000.0,357,
36.257201566666666,0.02499,0.02545,3.862E-4,62518038641221,1226302.674,230.18555502391675,120000.0,293,
36.257201583333334,0.02499,0.02545,3.862E-4,62518038641222,667405.792,529.5694844423841,2.0,154,
36.2572016,0.02499,0.02545,3.862E-4,62518038641223,662024.636,490.611953299317,120000.0,336,
36.25720161666667,0.02499,0.02545,3.862E-4,62518038641224,999561.569,416.2470476457267,10.0,291,
36.25720163333333,0.02499,0.02545,3.862E-4,62518038641225,703831.087,172.29296092417792,100.0,232,
36.25720165,0.02499,0.02545,3.862E-4,62518038641226,1290040.673,96.96702688424159,2.0,267,
36.25720166666667,0.02499,0.02545,3.862E-4,62518038641227,736853.597,65.91414797257342,120000.0,8,
36.257201683333335,0.02499,0.02545,3.862E-4,62518038641228,730477.646,296.8367930753381,100000.0,84,
36.2572017,0.02499,0.02545,3.862E-4,62518038641229,713729.191,584.7827016682054,100000.0,213,
36.257201716666664,0.02499,0.02545,3.862E-4,62518038641230,703830.308,174.27217562168394,120000.0,317,
36.25720173333333,0.02499,0.02545,3.862E-4,62518038641231,1245585.575,502.3627771310108,5.0,71,
36.25720175,0.02499,0.02545,3.862E-4,62518038641232,682597.466,177.8279713482986,100.0,159,
36.25720176666667,0.02499,0.02545,3.862E-4,62518038641233,808634.199,547.6685478362328,10.0,397,
36.257201783333336,0.02499,0.02545,3.862E-4,62518038641234,730476.746,341.46233955661006,100.0,197,
36.2572018,0.02499,0.02545,3.862E-4,62518038641235,666139.72,210.09686818889048,100000.0,292,
36.257201816666665,0.02499,0.02545,3.862E-4,62518038641236,887264.152,423.93909216652105,1000.0,358,
36.25720183333333,0.02499,0.02545,3.862E-4,62518038641237,687713.827,197.5969420187324,30.0,52,
36.25720185,0.02499,0.02545,3.862E-4,62518038641238,707991.568,323.62253709665544,10000.0,269,
36.25720186666667,0.02499,0.02545,3.862E-4,62518038641239,659704.712,15.198145102457811,1000.0,364,
36.25720188333333,0.02499,0.02545,3.862E-4,62518038641240,915584.214,285.44415811828793,5.0,95,
36.2572019,0.02499,0.02545,3.862E-4,62518038641241,694188.786,488.4852106525917,10.0,238,
36.257201916666666,0.02499,0.02545,3.862E-4,62518038641242,895198.386,284.5441769642584,2.0,328,
36.257201933333334,0.02499,0.02545,3.862E-4,62518038641243,742047.972,223.6063753613073,10.0,107,
36.25720195,0.02499,0.02545,3.862E-4,62518038641244,824596.871,463.4352114748201,1000.0,37,
36.25720196666666,0.02499,0.02545,3.862E-4,62518038641245,727692.38,461.2965952409486,10.0,226,
36.25720198333333,0.02499,0.02545,3.862E-4,62518038641246,726126.003,491.2668276818618,10.0,365,
36.257202,0.02499,0.02545,3.862E-4,62518038641247,775375.077,424.4285201249046,100000.0,73,
36.25720201666667,0.02499,0.02545,3.862E-4,62518038641248,856927.195,428.349374818975,5.0,202,
36.257202033333336,0.02499,0.02545,3.862E-4,62518038641249,663752.676,547.5190769115305,2.0,256,
36.25720205,0.02499,0.02545,3.862E-4,62518038641250,700746.469,428.2633024885503,100000.0,35,
36.257202066666665,0.02499,0.02545,3.862E-4,62518038641251,758674.447,539.724264878345,100000.0,57,
36.25720208333333,0.02499,0.02545,3.862E-4,62518038641252,786848.673,235.5994975223246,2.0,84,
36.2572021,0.02499,0.02545,3.862E-4,62518038641253,704658.213,72.82556302778026,100000.0,248,
36.25720211666667,0.02499,0.02545,3.862E-4,62518038641254,690290.312,258.67134624907555,10000.0,246,
36.25720215,0.02499,0.02545,3.862E-4,62518038641256,847778.261,419.8594865588095,100.0,252,
36.257202166666666,0.02499,0.02545,3.862E-4,62518038641257,722703.134,567.8796744779844,30.0,264,
36.257202183333334,0.02499,0.02545,3.862E-4,62518038641258,670185.209,387.140276716472,30.0,150,
36.2572022,0.02499,0.02545,3.862E-4,62518038641259,687713.665,231.16509558238283,120000.0,278,
36.25720221666667,0.02499,0.02545,3.862E-4,62518038641260,685647.417,195.66350262647674,10.0,154,
36.25720223333333,0.02499,0.02545,3.862E-4,62518038641261,675654.853,208.82413671274054,10000.0,193,
36.25720225,0.02499,0.02545,3.862E-4,62518038641262,944675.922,311.3432431250768,120000.0,86,
36.25720226666667,0.02499,0.02545,3.862E-4,62518038641263,907710.629,471.8824146977058,10000.0,215,
36.257202283333335,0.02499,0.02545,3.862E-4,62518038641264,797274.184,607.1704712264777,120000.0,3,
36.2572023,0.02499,0.02545,3.862E-4,62518038641265,732776.631,23.011420360182075,1000.0,24,
36.257202316666664,0.02499,0.02545,3.862E-4,62518038641266,737638.235,282.3369354374168,100.0,378,
36.25720233333333,0.02499,0.02545,3.862E-4,62518038641267,742047.415,612.6430372647343,10.0,183,
36.25720235,0.02499,0.02545,3.862E-4,62518038641268,697112.051,144.15206736926564,10.0,8,
36.25720236666667,0.02499,0.02545,3.862E-4,62518038641269,757867.833,9.19834258622224,50.0,206,
36.257202383333336,0.02499,0.02545,3.862E-4,62518038641270,911187.233,211.6476754623003,100.0,228,
36.2572024,0.02499,0.02545,3.862E-4,62518038641271,720892.943,417.8488018307394,10.0,265,
36.257202416666665,0.02499,0.02545,3.862E-4,62518038641272,860245.092,545.384410528517,100.0,43,
36.25720243333333,0.02499,0.02545,3.862E-4,62518038641273,755160.263,345.1666825375562,10.0,34,
36.25720245,0.02499,0.02545,3.862E-4,62518038641274,729334.895,595.9235764490242,10.0,318,
36.25720246666667,0.02499,0.02545,3.862E-4,62518038641275,793544.854,566.5127747904178,10.0,351,
36.25720248333333,0.02499,0.02545,3.862E-4,62518038641276,1023304.984,527.2813482342406,10.0,1,
36.2572025,0.02499,0.02545,3.862E-4,62518038641277,670184.297,482.09142792958306,10000.0,48,
36.257202516666666,0.02499,0.02545,3.862E-4,62518038641278,867895.208,227.31632177958443,2.0,147,
36.257202533333334,0.02499,0.02545,3.862E-4,62518038641279,801363.552,7.357423883230149,100.0,269,
36.25720256666666,0.02499,0.02545,3.862E-4,62518038641281,696277.445,491.1292620973544,10.0,214,
36.25720258333333,0.02499,0.02545,3.862E-4,62518038641282,756314.518,419.5081374049646,5.0,68,
36.2572026,0.02499,0.02545,3.862E-4,62518038641283,831676.299,603.4709844471552,100.0,202,
36.25720261666667,0.02499,0.02545,3.862E-4,62518038641284,1294168.313,544.3810410244864,100.0,54,
36.257202633333335,0.02499,0.02545,3.862E-4,62518038641285,1209440.67,24.21432412075349,50.0,16,
36.25720265,0.02499,0.02545,3.862E-4,62518038641286,718952.993,453.6986120235842,2.0,83,
36.257202666666664,0.02499,0.02545,3.862E-4,62518038641287,757866.979,162.6175352630729,2.0,152,
36.25720268333333,0.02499,0.02545,3.862E-4,62518038641288,670185.047,384.8903100830031,10.0,261,
36.2572027,0.02499,0.02545,3.862E-4,62518038641289,842997.736,306.4647081507746,10.0,293,
36.25720271666667,0.02499,0.02545,3.862E-4,62518038641290,842997.957,73.32726442813842,10000.0,54,
36.25720273333334,0.02499,0.02545,3.862E-4,62518038641291,671857.073,602.017746246295,100.0,156,
36.25720275,0.02499,0.02545,3.862E-4,62518038641292,713727.992,533.3751261323247,50.0,199,
36.257202766666666,0.02499,0.02545,3.862E-4,62518038641293,699956.827,425.09892060351297,10000.0,49,
36.2572028,0.02499,0.02545,3.862E-4,62518038641295,716968.333,53.9501712085436,10.0,241,
36.25720281666667,0.02499,0.02545,3.862E-4,62518038641296,948042.149,372.5094232928853,100000.0,223,
36.25720283333333,0.02499,0.02545,3.862E-4,62518038641297,688564.861,319.4769236141954,10.0,239,
36.25720285,0.02499,0.02545,3.862E-4,62518038641298,791909.101,487.84437003377127,1000.0,307,
36.25720286666667,0.02499,0.02545,3.862E-4,62518038641299,712976.455,111.88251140724554,50.0,138,
36.257202883333335,0.02499,0.02545,3.862E-4,62518038641300,656638.648,427.23993708212777,10.0,159,
36.2572029,0.02499,0.02545,3.862E-4,62518038641301,697112.357,314.63805967834554,100.0,176,
36.257202916666664,0.02499,0.02545,3.862E-4,62518038641302,851446.387,89.67729355055704,10000.0,132,
36.25720293333333,0.02499,0.02545,3.862E-4,62518038641303,685646.374,478.9134594501791,1000.0,307,
36.25720295,0.02499,0.02545,3.862E-4,62518038641304,682595.784,323.48088564191045,1000.0,328,
36.25720296666667,0.02499,0.02545,3.862E-4,62518038641305,658145.899,91.95980199599488,5.0,388,
36.257202983333336,0.02499,0.02545,3.862E-4,62518038641306,657402.238,113.65794218130665,10.0,230,
36.257203,0.02499,0.02545,3.862E-4,62518038641307,794325.973,39.5875349959466,120000.0,337,
36.257203016666665,0.02499,0.02545,3.862E-4,62518038641308,674871.135,612.0090867955809,5.0,214,
36.25720303333333,0.02499,0.02545,3.862E-4,62518038641309,754395.987,558.376882868911,10.0,101,
36.25720305,0.02499,0.02545,3.862E-4,62518038641310,852167.569,192.15319660357005,2.0,62,
36.25720306666667,0.02499,0.02545,3.862E-4,62518038641311,670184.187,33.57976785391044,10.0,58,
36.25720308333333,0.02499,0.02545,3.862E-4,62518038641312,735246.839,516.8439756106211,10000.0,250,
36.2572031,0.02499,0.02545,3.862E-4,62518038641313,857792.315,424.1216939556834,100000.0,382,
36.257203116666666,0.02499,0.02545,3.862E-4,62518038641314,707209.82,546.678715840713,100.0,200,
36.257203133333334,0.02499,0.02545,3.862E-4,62518038641315,740044.633,375.6805397424784,100.0,270,
36.25720315,0.02499,0.02545,3.862E-4,62518038641316,924800.016,399.93075794732783,10.0,89,
36.25720316666666,0.02499,0.02545,3.862E-4,62518038641317,695539.804,196.7419164039257,2.0,373,
36.25720318333333,0.02499,0.02545,3.862E-4,62518038641318,661247.605,415.1389468801454,10000.0,169,
36.2572032,0.02499,0.02545,3.862E-4,62518038641319,677628.365,582.5136612513265,10000.0,90,
36.25720321666667,0.02499,0.02545,3.862E-4,62518038641320,740044.829,248.8462329175486,10000.0,156,
36.257203233333335,0.02499,0.02545,3.862E-4,62518038641321,906868.763,388.52231474040644,30.0,43,
36.25720325,0.02499,0.02545,3.862E-4,62518038641322,1242239.662,25.11237888234004,120000.0,3,
36.257203266666664,0.02499,0.02545,3.862E-4,62518038641323,792770.867,31.013460862848586,100000.0,173,
36.25720328333333,0.02499,0.02545,3.862E-4,62518038641324,743583.58,75.68624406547016,1000.0,284,
36.2572033,0.02499,0.02545,3.862E-4,62518038641325,681699.428,126.1020494214108,100000.0,119,
36.25720331666667,0.02499,0.02545,3.862E-4,62518038641326,670183.537,282.0899087908523,1000.0,135,
36.25720333333334,0.02499,0.02545,3.862E-4,62518038641327,745632.251,381.05795558247064,30.0,98,
36.25720335,0.02499,0.02545,3.862E-4,62518038641328,710642.436,155.8129196037569,30.0,15,
36.257203366666666,0.02499,0.02545,3.862E-4,62518038641329,793543.992,583.6144344687409,2.0,382,
36.257203383333334,0.02499,0.02545,3.862E-4,62518038641330,669327.24,535.895809719697,50.0,159,
36.2572034,0.02499,0.02545,3.862E-4,62518038641331,695538.908,557.5826425672989,10.0,155,
36.25720341666667,0.02499,0.02545,3.862E-4,62518038641332,716968.564,10.243638722685361,2.0,296,
36.25720343333333,0.02499,0.02545,3.862E-4,62518038641333,1293472.378,316.4678605443724,100.0,288,
36.25720345,0.02499,0.02545,3.862E-4,62518038641334,676480.905,427.7878402134015,100.0,82,
36.25720346666667,0.02499,0.02545,3.862E-4,62518038641335,852167.62,297.72281533489013,2.0,201,
36.257203516666664,0.02499,0.02545,3.862E-4,62518038641338,758672.79,269.8840431167995,100.0,73,
36.25720355,0.02499,0.02545,3.862E-4,62518038641340,712975.379,412.9832897282153,2.0,144,
36.25720356666667,0.02499,0.02545,3.862E-4,62518038641341,677628.237,20.61553020094294,100000.0,81,
36.257203583333336,0.02499,0.02545,3.862E-4,62518038641342,799692.211,5.726473975347254,120000.0,315,
36.2572036,0.02499,0.02545,3.862E-4,62518038641343,780422.001,78.48620265536326,100.0,145,
36.257203616666665,0.02499,0.02545,3.862E-4,62518038641344,729333.262,565.621646158091,2.0,227,
36.25720363333333,0.02499,0.02545,3.862E-4,62518038641345,699122.822,150.92008941642922,10.0,2,
36.25720365,0.02499,0.02545,3.862E-4,62518038641346,696276.447,127.86930669269675,100000.0,148,
36.25720366666667,0.02499,0.02545,3.862E-4,62518038641347,709851.816,230.31163288868453,100.0,395,
36.25720368333333,0.02499,0.02545,3.862E-4,62518038641348,720059.902,79.7048574782978,50.0,251,
36.2572037,0.02499,0.02545,3.862E-4,62518038641349,691055.324,551.1848221857784,10000.0,28,
36.257203716666666,0.02499,0.02545,3.862E-4,62518038641350,863783.411,54.03288026861786,10.0,228,
36.257203733333334,0.02499,0.02545,3.862E-4,62518038641351,721698.341,117.72922538442607,10.0,11,
36.25720375,0.02499,0.02545,3.862E-4,62518038641352,664665.511,518.323281896217,2.0,28,
36.25720376666667,0.02499,0.02545,3.862E-4,62518038641353,671026.427,373.85866213635296,10.0,53,
36.25720378333333,0.02499,0.02545,3.862E-4,62518038641354,746418.99,621.1867047648626,50.0,134,
36.2572038,0.02499,0.02545,3.862E-4,62518038641355,675653.634,348.84400142750104,1000.0,360,
36.25720381666667,0.02499,0.02545,3.862E-4,62518038641356,841227.897,104.88541377745989,100000.0,109,
36.257203833333335,0.02499,0.02545,3.862E-4,62518038641357,693488.567,382.0074746577433,10.0,44,
36.25720385,0.02499,0.02545,3.862E-4,62518038641358,896884.932,469.57534045871483,10.0,179,
36.257203866666664,0.02499,0.02545,3.862E-4,62518038641359,891655.623,138.0691273354925,10.0,7,
36.25720388333333,0.02499,0.02545,3.862E-4,62518038641360,659703.31,327.78163110352347,120000.0,222,
36.2572039,0.02499,0.02545,3.862E-4,62518038641361,718952.218,199.33559933882307,100000.0,134,
36.25720391666667,0.02499,0.02545,3.862E-4,62518038641362,753584.525,31.497502474881248,10000.0,191,
36.25720393333334,0.02499,0.02545,3.862E-4,62518038641363,804806.215,193.64157512521044,100.0,99,
36.25720395,0.02499,0.02545,3.862E-4,62518038641364,744790.868,580.4316144877571,2.0,382,
36.257203966666665,0.02499,0.02545,3.862E-4,62518038641365,877776.502,523.1076615158296,100.0,175,
36.25720398333333,0.02499,0.02545,3.862E-4,62518038641366,704657.534,34.334925929961805,100000.0,220,
36.257204,0.02499,0.02545,3.862E-4,62518038641367,713727.149,137.0124792574546,30.0,358,
36.25720401666667,0.02499,0.02545,3.862E-4,62518038641368,857790.838,589.2666508333974,2.0,146,
36.25720403333333,0.02499,0.02545,3.862E-4,62518038641369,712974.749,323.5008615351533,2.0,82,
36.25720405,0.02499,0.02545,3.862E-4,62518038641370,753584.757,255.81552639655487,10000.0,393,
36.25720406666667,0.02499,0.02545,3.862E-4,62518038641371,852927.159,264.3603199250764,2.0,58,
